solver,num_instances,amount_runtime,par2_ranking_acc,label_ranking_acc,spearman
9585,534,0.10378654682579588,0.9259259259259259,0,0
9586,530,0.10364906344444035,0.7777777777777778,0,0
9587,519,0.10355951701253566,0.9629629629629629,0,0
9588,602,0.10391066864965919,0.8888888888888888,0,0
9589,538,0.10403329028602584,0.9259259259259259,0,0
9590,555,0.10386040967481563,0.8148148148148148,0,0
9591,562,0.10360175216545293,0.9629629629629629,0,0
9592,556,0.10361570777970332,0.9259259259259259,0,0
9593,525,0.10399651732086049,0.9259259259259259,0,0
9594,546,0.10377332532140067,0.9629629629629629,0,0
9595,532,0.10372587364352516,0.9259259259259259,0,0
9596,559,0.10352677286161063,0.8888888888888888,0,0
9597,573,0.10374628919090743,1.0,0,0
9598,546,0.1035291983361021,0.9259259259259259,0,0
9599,501,0.10384337424992977,1.0,0,0
9600,553,0.10372716074140424,0.9259259259259259,0,0
9601,602,0.10361423688905526,0.8148148148148148,0,0
9602,487,0.10363199081436811,0.7037037037037037,0,0
9603,574,0.10369282266385546,0.8888888888888888,0,0
9604,564,0.10363934187669856,0.9259259259259259,0,0
9605,543,0.10397229132759145,0.9259259259259259,0,0
9606,522,0.10405154496367842,0.9259259259259259,0,0
9607,553,0.10384412287846659,0.9629629629629629,0,0
9608,554,0.10352789743758299,0.8518518518518519,0,0
9609,587,0.10371350209477818,0.9629629629629629,0,0
9610,597,0.10369827869516399,0.9629629629629629,0,0
9611,609,0.1037051949151999,0.9259259259259259,0,0
9612,515,0.10391939095985232,0.8888888888888888,0,0
9613,576,0.10387305536909124,0.8148148148148148,0,0
9614,514,0.10381726751265752,0.9629629629629629,0,0
9615,538,0.10352742575599333,1.0,0,0
9616,536,0.10402943288409935,0.9629629629629629,0,0
9617,534,0.10377587127414967,0.9259259259259259,0,0
9618,531,0.10382020739386308,0.8888888888888888,0,0
9619,518,0.10397016563826837,0.8518518518518519,0,0
9620,543,0.10359667450052748,0.9259259259259259,0,0
9621,580,0.10368365770989017,0.8518518518518519,0,0
9622,549,0.10361616672073819,0.9259259259259259,0,0
9623,539,0.10368055543158065,0.8148148148148148,0,0
9624,581,0.10382128326746576,0.9629629629629629,0,0
9625,535,0.10355897085788796,0.9259259259259259,0,0
9626,552,0.10399072125430545,0.9259259259259259,0,0
9627,568,0.10356597451695386,0.7777777777777778,0,0
9628,574,0.10368278320432661,0.8148148148148148,0,0
9629,561,0.10405830351662312,0.9629629629629629,0,0
9630,572,0.1035826138081561,0.8888888888888888,0,0
9631,536,0.10400883852027307,0.9629629629629629,0,0
9632,531,0.10361277793393316,0.8888888888888888,0,0
9633,555,0.10398562969823243,1.0,0,0
9634,582,0.10367886032626875,0.9259259259259259,0,0
9635,537,0.1038798942677502,0.8148148148148148,0,0
9636,545,0.10395935007168136,0.8518518518518519,0,0
9637,572,0.10399462782249537,0.8888888888888888,0,0
9638,574,0.1039311737177449,0.9629629629629629,0,0
9639,540,0.10350949239328884,0.8888888888888888,0,0
9640,554,0.10383095002567962,0.9259259259259259,0,0
9641,547,0.10402701003330456,0.9629629629629629,0,0
9642,518,0.1035195921701327,0.8518518518518519,0,0
9643,580,0.10389042061663416,0.9629629629629629,0,0
9644,534,0.10355429445321135,0.9259259259259259,0,0
9645,549,0.10360047396945055,0.9259259259259259,0,0
9646,530,0.10372775836429579,0.9629629629629629,0,0
9647,529,0.10372505775119108,0.8518518518518519,0,0
9648,563,0.10351023821382063,0.9629629629629629,0,0
9649,504,0.10355661687424804,0.7037037037037037,0,0
9650,619,0.10392626091497639,0.7777777777777778,0,0
9651,582,0.10386837766165109,1.0,0,0
9652,566,0.10354865264046621,0.9629629629629629,0,0
9653,540,0.10367671896233395,0.8518518518518519,0,0
9654,526,0.10366216711392066,0.9259259259259259,0,0
9655,604,0.1036232101030761,1.0,0,0
9656,584,0.10363140038631517,0.9259259259259259,0,0
9657,572,0.1035439891584951,0.8888888888888888,0,0
9658,551,0.1036210598011524,0.9629629629629629,0,0
9659,565,0.10395047086376787,0.9259259259259259,0,0
9660,548,0.10374578101751707,0.9259259259259259,0,0
9661,513,0.10399658525205153,0.9629629629629629,0,0
9662,533,0.10368206435890345,0.8518518518518519,0,0
9663,519,0.1035797879850777,0.9629629629629629,0,0
9664,541,0.10381857555264186,0.8888888888888888,0,0
9665,574,0.10354625565177578,0.8888888888888888,0,0
9666,585,0.10379787297347835,0.9259259259259259,0,0
9667,553,0.10358243497240685,0.9629629629629629,0,0
9668,625,0.10404681051981954,0.9629629629629629,0,0
9669,493,0.10360263276636447,0.7407407407407407,0,0
9670,544,0.10381549732208412,0.8888888888888888,0,0
9671,512,0.1039177677493259,0.8518518518518519,0,0
9672,561,0.10375563297698805,0.9259259259259259,0,0
9673,499,0.10388582207944587,0.8888888888888888,0,0
9674,503,0.10373020492715818,0.8888888888888888,0,0
9675,536,0.10384679218572787,0.8888888888888888,0,0
9676,565,0.10384124098738524,0.9629629629629629,0,0
9677,548,0.10387352887559459,0.9259259259259259,0,0
9678,533,0.10351396716521732,0.7777777777777778,0,0
9679,554,0.1035575931189197,0.9259259259259259,0,0
9680,584,0.10361391396677497,0.9629629629629629,0,0
9681,499,0.10365339270840379,0.8518518518518519,0,0
9682,558,0.10364735936604945,0.9629629629629629,0,0
9683,567,0.10352378268501176,0.8888888888888888,0,0
9684,534,0.10354588103072428,0.9259259259259259,0,0
9685,559,0.10389517590209749,0.9629629629629629,0,0
9686,539,0.103519056407159,0.8148148148148148,0,0
9687,572,0.10370216763902573,0.9629629629629629,0,0
9688,613,0.10376136828640913,0.9629629629629629,0,0
9689,598,0.10378995508648535,0.9629629629629629,0,0
9690,514,0.1036640873020647,0.8888888888888888,0,0
9691,535,0.10370537189185383,0.9259259259259259,0,0
9692,567,0.10358163660015257,0.8888888888888888,0,0
9693,562,0.10393071825097322,0.8888888888888888,0,0
9694,569,0.10357248099560507,1.0,0,0
9695,537,0.10406204469153467,1.0,0,0
9696,617,0.10384185024498163,0.9629629629629629,0,0
9697,568,0.10362684201687379,0.9259259259259259,0,0
9698,582,0.10404710395503781,0.9259259259259259,0,0
9699,601,0.10406137794688614,0.8888888888888888,0,0
9700,556,0.1037450460325664,1.0,0,0
9701,571,0.1037206712768083,0.9259259259259259,0,0
9702,580,0.10352024752729716,0.9629629629629629,0,0
9703,505,0.10377237501037632,0.8148148148148148,0,0
9704,525,0.10354609779833214,0.8518518518518519,0,0
9705,540,0.10356738874181769,0.9259259259259259,0,0
9706,608,0.1039182830568001,0.9629629629629629,0,0
9707,527,0.103711137815082,0.8888888888888888,0,0
9708,564,0.10379484471409928,0.9259259259259259,0,0
9709,553,0.1036203720611388,0.9259259259259259,0,0
9710,532,0.10351594821145045,0.9629629629629629,0,0
9711,547,0.10362009111573425,0.9259259259259259,0,0
9712,562,0.10391660897944505,0.7037037037037037,0,0
9713,534,0.10353358689283973,0.8888888888888888,0,0
9714,550,0.10350622042128675,0.9259259259259259,0,0
9715,507,0.10354287524231254,0.9259259259259259,0,0
9716,572,0.10377036440837722,0.9629629629629629,0,0
9717,549,0.10385563934488658,0.9259259259259259,0,0
9718,543,0.10351367390647173,0.8888888888888888,0,0
9719,569,0.10394828791224195,0.8518518518518519,0,0
9720,551,0.10400725965049312,0.9259259259259259,0,0
9721,569,0.10361915358728202,0.9259259259259259,0,0
9722,518,0.10380551027845966,0.9259259259259259,0,0
9723,577,0.10396644236590766,0.9629629629629629,0,0
9724,558,0.10394028574739646,0.7777777777777778,0,0
9725,600,0.103965538521024,0.9629629629629629,0,0
9726,575,0.10378148953040478,0.9259259259259259,0,0
9727,537,0.10384590956435186,0.7777777777777778,0,0
9728,551,0.10351017000554251,1.0,0,0
9729,556,0.10386819204351419,0.9259259259259259,0,0
9730,530,0.10406243155495205,0.8518518518518519,0,0
9731,556,0.1035945661251723,0.8518518518518519,0,0
9732,528,0.10391983793390501,0.8148148148148148,0,0
9733,549,0.10386232778321673,0.9629629629629629,0,0
9734,588,0.10353025347371142,0.9629629629629629,0,0
9735,503,0.10382457963301067,0.8888888888888888,0,0
9736,503,0.10362578555799064,0.9629629629629629,0,0
9737,530,0.10358071018300584,0.9259259259259259,0,0
9738,590,0.10391308085156593,0.9629629629629629,0,0
9739,544,0.10354409247904364,0.8888888888888888,0,0
9740,574,0.1039448300228716,0.8518518518518519,0,0
9741,528,0.10384775946356636,0.8518518518518519,0,0
9742,503,0.10401832682327816,0.7407407407407407,0,0
9743,535,0.10390215387223845,0.9259259259259259,0,0
9744,532,0.10377182256698751,0.9629629629629629,0,0
9745,555,0.10400681416260381,0.8148148148148148,0,0
9746,600,0.10368477655572443,0.9259259259259259,0,0
9747,563,0.10393807363949603,0.8888888888888888,0,0
9748,524,0.10383820274719328,0.9259259259259259,0,0
9749,568,0.1036791593862412,0.7037037037037037,0,0
9750,516,0.1039768013987106,0.9629629629629629,0,0
9751,574,0.10383832206838514,1.0,0,0
9752,554,0.10391635928662418,0.9629629629629629,0,0
9753,537,0.10389167471094363,0.8518518518518519,0,0
9754,529,0.10384541669627517,0.9259259259259259,0,0
9755,582,0.10352569123038825,0.9259259259259259,0,0
9756,527,0.10401151018981528,0.9259259259259259,0,0
9757,552,0.1038425351890276,0.9629629629629629,0,0
9758,525,0.10371866409251931,0.9629629629629629,0,0
9759,572,0.1039412498650795,0.9259259259259259,0,0
9760,542,0.10362588441016934,0.9259259259259259,0,0
9761,567,0.10377853749768158,0.8888888888888888,0,0
9762,512,0.10400935069938873,0.8888888888888888,0,0
9763,572,0.10351560800154824,1.0,0,0
9764,557,0.10351046980308898,0.9629629629629629,0,0
9765,522,0.10353520190942425,0.9629629629629629,0,0
9766,514,0.10355401076850575,0.8148148148148148,0,0
9767,566,0.10353371959449857,0.9259259259259259,0,0
9768,540,0.10363147452357545,1.0,0,0
9769,571,0.10361617107304943,0.8888888888888888,0,0
9770,564,0.10352979069286283,0.7407407407407407,0,0
9771,571,0.10365718912369098,0.9629629629629629,0,0
9772,552,0.10350086147186574,0.6666666666666666,0,0
9773,531,0.10356890938572226,0.8888888888888888,0,0
9774,518,0.10376093740362084,0.9629629629629629,0,0
9775,544,0.10359335400069786,0.9259259259259259,0,0
9776,565,0.10360626105475026,0.8888888888888888,0,0
9777,520,0.10350795121814006,0.8518518518518519,0,0
9778,528,0.10359800087981551,0.7407407407407407,0,0
9779,535,0.10350551703482437,0.9259259259259259,0,0
9780,562,0.1038374648106974,0.9629629629629629,0,0
9781,552,0.1037730937245238,0.8888888888888888,0,0
9782,552,0.10366464310524794,0.9259259259259259,0,0
9783,572,0.10406097495507015,0.9629629629629629,0,0
9784,570,0.10381632244720958,0.7777777777777778,0,0
9785,536,0.10382605721213203,0.8888888888888888,0,0
9786,523,0.10371692296724508,0.6666666666666666,0,0
9787,547,0.10396290010215857,0.9629629629629629,0,0
9788,587,0.10353260401522572,0.9629629629629629,0,0
9789,563,0.10378964896340424,0.9259259259259259,0,0
9790,544,0.10368580887475844,0.9629629629629629,0,0
9791,568,0.10362222933473071,0.9259259259259259,0,0
9792,546,0.10357138295128845,0.9259259259259259,0,0
9793,515,0.10355508271303632,0.9629629629629629,0,0
9794,531,0.10376280191622628,0.9629629629629629,0,0
9795,561,0.10358649404410211,1.0,0,0
9796,487,0.1036873885695538,0.9629629629629629,0,0
9797,571,0.10401027418463618,0.9259259259259259,0,0
9798,558,0.10387318865547196,0.9259259259259259,0,0
9799,511,0.10374467205596948,0.8518518518518519,0,0
9800,539,0.10359642485892227,0.9629629629629629,0,0
9801,585,0.10381544416111077,0.9259259259259259,0,0
9802,510,0.10377903200091271,0.9259259259259259,0,0
9803,547,0.10372410542447179,0.9259259259259259,0,0
9804,581,0.1039053131751827,0.8888888888888888,0,0
9805,563,0.10366090002740679,0.8888888888888888,0,0
9806,541,0.10380668999010507,0.8518518518518519,0,0
9807,610,0.10375369367097104,0.8518518518518519,0,0
9808,513,0.10368186209862124,0.8888888888888888,0,0
9809,556,0.10377174590301101,0.8518518518518519,0,0
9810,560,0.10391811658106517,0.8888888888888888,0,0
9811,549,0.10400649406740668,0.9259259259259259,0,0
9812,517,0.1038630984594817,0.8888888888888888,0,0
9813,534,0.10390245886902871,1.0,0,0
9814,539,0.10376778082777048,0.9629629629629629,0,0
9815,580,0.10361579556906678,1.0,0,0
9816,539,0.10382314982358841,0.8148148148148148,0,0
9817,553,0.1039931588767942,0.9629629629629629,0,0
9818,560,0.10374475956461192,0.9259259259259259,0,0
9819,535,0.10359191010593995,0.9629629629629629,0,0
9820,522,0.10384238272390563,0.8888888888888888,0,0
9821,558,0.10376945677353282,0.9629629629629629,0,0
9822,495,0.10368683423288799,0.8888888888888888,0,0
9823,510,0.10353878539044435,0.9629629629629629,0,0
9824,528,0.10400516249114604,0.9629629629629629,0,0
9825,536,0.10361018707558885,0.9259259259259259,0,0
9826,577,0.10379416985784003,0.8518518518518519,0,0
9827,531,0.10388762779633047,0.9629629629629629,0,0
9828,533,0.1036751292751425,0.7407407407407407,0,0
9829,533,0.10382513744927699,0.8888888888888888,0,0
9830,575,0.1035206893879576,1.0,0,0
9831,518,0.10350694948145699,0.8518518518518519,0,0
9832,523,0.10361379643699652,0.8518518518518519,0,0
9833,576,0.10390959134849025,0.9259259259259259,0,0
9834,572,0.10397652956572351,0.9629629629629629,0,0
9835,541,0.1040373557892075,0.9629629629629629,0,0
9836,596,0.10398465876011902,0.8888888888888888,0,0
9837,526,0.10394730050493552,0.9259259259259259,0,0
9838,554,0.10397010504818155,0.9259259259259259,0,0
9839,603,0.1035849345106851,0.9259259259259259,0,0
9840,557,0.10383695221390703,0.9259259259259259,0,0
9841,547,0.1036447707969668,0.9259259259259259,0,0
9842,519,0.10367164639308529,0.7407407407407407,0,0
9843,559,0.10401691587213005,0.9259259259259259,0,0
9844,483,0.10376517897202162,0.7777777777777778,0,0
9845,508,0.10381278057331292,0.9259259259259259,0,0
9846,529,0.10386221428698583,1.0,0,0
9847,552,0.10371156625575649,0.8888888888888888,0,0
9848,497,0.10372789782165562,0.8148148148148148,0,0
9849,567,0.1040130009181949,0.9629629629629629,0,0
9850,545,0.1040543172371802,0.8148148148148148,0,0
9851,502,0.10382654966582727,0.9629629629629629,0,0
9852,536,0.10403872426233834,0.7037037037037037,0,0
9853,600,0.10374664128716406,0.9259259259259259,0,0
9854,495,0.10376557052831752,0.9629629629629629,0,0
9855,504,0.10381106505236122,0.9259259259259259,0,0
9856,592,0.10389942878553089,0.9629629629629629,0,0
9857,552,0.10394221450298219,0.8518518518518519,0,0
9858,543,0.10382820306510471,0.8888888888888888,0,0
9859,566,0.10358406109234763,1.0,0,0
9860,545,0.10356339530580598,0.8888888888888888,0,0
9861,572,0.10381948638591154,0.9259259259259259,0,0
9862,580,0.1038674866160329,0.8518518518518519,0,0
9863,623,0.10370833843576373,0.9629629629629629,0,0
9864,562,0.10393193504050394,0.9259259259259259,0,0
9865,541,0.10401238814658927,0.9259259259259259,0,0
9866,513,0.10366659494457227,0.8888888888888888,0,0
9867,519,0.10391246804952615,0.9629629629629629,0,0
9868,563,0.10362110062357434,0.8888888888888888,0,0
9869,541,0.10360775687449143,0.9629629629629629,0,0
9870,602,0.10351570860528066,0.9259259259259259,0,0
9871,503,0.10370589715697466,0.8148148148148148,0,0
9872,582,0.10396995620120364,0.9259259259259259,0,0
9873,519,0.10393519864629316,0.9259259259259259,0,0
9874,542,0.10351366304488531,0.9259259259259259,0,0
9875,541,0.10383434660249266,0.9259259259259259,0,0
9876,529,0.10394766462109345,0.7777777777777778,0,0
9877,545,0.10359440082989647,1.0,0,0
9878,531,0.10371370743810841,1.0,0,0
9879,543,0.10361528311706576,1.0,0,0
9880,568,0.10383289840607138,0.8518518518518519,0,0
9881,536,0.10354629002124843,1.0,0,0
9882,550,0.10392133762798222,0.8518518518518519,0,0
9883,568,0.10403772232056542,0.9629629629629629,0,0
9884,582,0.10368578833113617,0.9629629629629629,0,0
9885,564,0.10394999738508677,0.8888888888888888,0,0
9886,540,0.1037789307207017,0.9259259259259259,0,0
9887,518,0.10360307541944853,0.8518518518518519,0,0
9888,524,0.1036743135660947,0.8888888888888888,0,0
9889,552,0.10355449310591062,0.7777777777777778,0,0
9890,570,0.1039423611523416,1.0,0,0
9891,543,0.1039928940619459,0.9629629629629629,0,0
9892,523,0.10370198900075779,0.9629629629629629,0,0
9893,479,0.10388166471565119,0.7777777777777778,0,0
9894,532,0.10406245089438111,0.8518518518518519,0,0
9895,540,0.10368144787194619,0.8518518518518519,0,0
9896,559,0.10387530906140306,0.9629629629629629,0,0
9897,558,0.10365372511694199,0.9259259259259259,0,0
9898,570,0.1040515262610954,1.0,0,0
9899,514,0.10351825490677327,0.8888888888888888,0,0
9900,524,0.10382430720757961,0.8888888888888888,0,0
9901,535,0.1037599428939139,0.9259259259259259,0,0
9902,526,0.1037884085959206,0.8518518518518519,0,0
9903,582,0.10350303415288646,0.8888888888888888,0,0
9904,569,0.10405399898665621,0.9629629629629629,0,0
9905,586,0.10349940219763927,0.7777777777777778,0,0
9906,530,0.10352838207117672,0.8518518518518519,0,0
9907,545,0.10361342449437774,0.9629629629629629,0,0
9908,555,0.1037924024831073,0.9629629629629629,0,0
9909,534,0.1037662272063016,0.8518518518518519,0,0
9910,538,0.10386232686803444,0.9259259259259259,0,0
9911,560,0.10387955959799976,0.9629629629629629,0,0
9912,522,0.10363770988762187,0.9259259259259259,0,0
9913,564,0.10355103257830789,0.9259259259259259,0,0
9914,590,0.10383030823260911,0.9259259259259259,0,0
9915,569,0.10362862230182038,1.0,0,0
9916,537,0.10358973224373148,0.8518518518518519,0,0
9917,532,0.10381171667464165,0.8888888888888888,0,0
9918,562,0.10374093586056259,0.9629629629629629,0,0
9919,525,0.103653747327402,0.8888888888888888,0,0
9920,523,0.10405386065149906,0.8888888888888888,0,0
9921,596,0.10367161511574549,0.9259259259259259,0,0
9922,508,0.10350040194917512,0.9259259259259259,0,0
9923,530,0.10361728566094104,0.8148148148148148,0,0
9924,542,0.1039916628846685,1.0,0,0
9925,513,0.10355895570531283,0.8888888888888888,0,0
9926,556,0.10372925453119075,0.7777777777777778,0,0
9927,541,0.10393123199710716,0.8888888888888888,0,0
9928,562,0.10398245578064806,0.9629629629629629,0,0
9929,505,0.10358783576731434,0.9629629629629629,0,0
9930,577,0.1037583833021269,0.9629629629629629,0,0
9931,557,0.10399987703839177,0.9259259259259259,0,0
9932,567,0.10402387136062904,1.0,0,0
9933,610,0.10392720557047172,0.9629629629629629,0,0
9934,568,0.10363089261833498,0.9259259259259259,0,0
9935,555,0.10376007580384229,0.9259259259259259,0,0
9936,550,0.1039520473580939,0.9629629629629629,0,0
9937,587,0.10371291183195541,0.9259259259259259,0,0
9938,594,0.10353522724915132,0.9629629629629629,0,0
9939,528,0.10351690552914401,1.0,0,0
9940,594,0.1037353765727535,0.9259259259259259,0,0
9941,599,0.10386456016798629,0.9259259259259259,0,0
9942,535,0.10384533227476891,1.0,0,0
9943,559,0.10379589553335186,0.9629629629629629,0,0
9944,587,0.10370316012440713,0.8888888888888888,0,0
9945,566,0.10382186817160606,0.9259259259259259,0,0
9946,513,0.10399379656318435,0.9629629629629629,0,0
9947,535,0.10374967970678127,0.9629629629629629,0,0
9948,557,0.10383874398116054,0.8518518518518519,0,0
9949,537,0.10355044218420945,0.8148148148148148,0,0
